0,1,2,3,4,5,6,7,8,9
0.8364112078643714,-0.4453426049529147,0.5242377908622191,-0.14775748592348892,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.46816206305318886,0.16545684539200536,-0.3456258001702244,-0.8879874148896875,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.05366724531383524,0.9507704244069026,-1.2154893912026679,1.560465427075431,-1.0322707003103744,0.9835094836337408,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.9233827592588755,0.14364257930825824,-0.3456258001702244,-1.1157504699562102,1.3418569452976625,1.6239246356335064,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.076962922814717,-1.1870276518003176,-1.2154893912026679,-0.7342473527197847,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.076962922814717,0.5799279009832011,-1.2154893912026679,0.4216501517428178,0.1547931224936441,1.701550714663781,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.337877576998229,-0.6634852657903861,-1.2154893912026679,-0.2616390134567502,-1.0322707003103744,0.49834648969452455,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.3145818994973473,0.1872711114757525,-1.2154893912026679,-0.9449281786563181,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.20724740886967682,-0.9252564587953519,0.5242377908622191,-0.774105887356426,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.337877576998229,-0.9906992570465933,-1.2154893912026679,-1.0018689424229488,1.3418569452976625,0.3139845519976224,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.22761034810284328,-0.009057283277971786,-1.2154893912026679,-0.4324613047566422,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.3145818994973473,-1.1870276518003176,1.3941013818946626,-0.5463428322899035,-1.0322707003103744,0.5177530094520932,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.1842974134423874,-1.3179132483028004,1.3941013818946626,-0.7171651235897955,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.989991371420213,2.3032549215992257,-0.3456258001702244,2.585399174874783,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.989991371420213,1.9542266642592714,1.3941013818946626,3.097866048774459,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.5551336144476929,-0.009057283277971786,0.5242377908622191,0.5924724430427096,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.38119051165868484,0.2308996436432468,1.3941013818946626,-1.0018689424229488,1.3418569452976625,1.6627376751486436,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.6624681050753634,0.3181567079782354,-1.2154893912026679,-0.6602243598231647,1.3418569452976625,-0.559308837092967,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.5754965536808594,-0.336271274534179,-0.3456258001702244,-0.2616390134567502,0.1547931224936441,1.7597702739364869,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.05366724531383524,-1.0125135231303404,-1.2154893912026679,-0.5463428322899035,-1.0322707003103744,0.25576499272491643,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.7494396564698674,-0.11812861369670752,-1.2154893912026679,-0.20469824969011952,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.22761034810284328,-1.099770587465329,1.3941013818946626,-1.0018689424229488,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.38119051165868484,-0.9906992570465933,-0.3456258001702244,-0.6602243598231647,1.3418569452976625,0.391610631027897,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.4015534508918513,0.14364257930825824,-0.3456258001702244,-0.8879874148896875,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.1202758574751728,1.7360840034218,-0.3456258001702244,3.895036741507288,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.8364112078643714,0.3617852401457297,-0.3456258001702244,0.47859091550944827,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.1842974134423874,-0.13994287978045467,-0.3456258001702244,0.19388709667629495,1.3418569452976625,0.6827084273914268,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.337877576998229,0.2308996436432468,1.3941013818946626,0.08000556914303379,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.033304306080668776,-0.7725565962091219,-1.2154893912026679,0.25082786044292565,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.0103543106533794,1.9760409303430184,-1.2154893912026679,-0.20469824969011952,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7494396564698674,0.16545684539200536,1.3941013818946626,0.36470938797618707,1.3418569452976625,2.293449567269625,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.163934474209221,-0.9906992570465933,-1.2154893912026679,-0.03387595839022763,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.05366724531383524,0.20908537755949966,-1.2154893912026679,0.4045679226128284,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.5321836190204035,1.2561701495793627,-1.2154893912026679,1.389643135775539,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8160482686312049,-0.7507423301253747,-0.3456258001702244,-0.4894020685232728,0.1547931224936441,1.051432302785231,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.0973258620478834,-0.03087154936171893,1.3941013818946626,-0.7171651235897955,-1.0322707003103744,1.7791767936940555,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.38119051165868484,1.452498544333087,-0.3456258001702244,3.2117475763077197,-1.0322707003103744,0.333391071755191,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.5754965536808594,-0.2926427423666847,1.3941013818946626,-0.09081672215685821,1.3418569452976625,1.4492659578153884,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.4452120676258995,-0.7071137979578804,0.5242377908622191,-1.0588097061895794,1.3418569452976625,0.8864768848458976,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.511820679787237,-0.641670999706639,1.3941013818946626,-0.14775748592348892,0.1547931224936441,0.362500851391544,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.0103543106533794,0.9943989565743969,-0.3456258001702244,0.02306480537640308,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.076962922814717,0.3835995062294768,0.5242377908622191,-0.20469824969011952,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.163934474209221,0.8198848279044197,-1.2154893912026679,0.4216501517428178,0.1547931224936441,3.3996211934510376,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.989991371420213,-0.7289280640416276,-1.2154893912026679,0.25082786044292565,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.5551336144476929,-0.7071137979578804,-1.2154893912026679,0.30776862420955636,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.337877576998229,-0.9688849909628462,1.3941013818946626,-0.6602243598231647,-1.0322707003103744,0.9738062237549565,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7494396564698674,0.40541377231322395,-1.2154893912026679,1.6743469546086924,-1.0322707003103744,0.7312247267853483,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.337877576998229,1.1034702869931325,1.3941013818946626,-0.8310466511230568,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.0103543106533794,0.44904230448071825,-0.3456258001702244,-0.20469824969011952,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.685763782576245,-0.4453426049529147,0.5242377908622191,-0.9449281786563181,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.903019820025709,0.7544420296531783,0.5242377908622191,1.1618800807090162,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.3582405162313955,2.1287407929292486,1.3941013818946626,1.304231990125593,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.20724740886967682,0.01275698280577536,0.5242377908622191,-0.9449281786563181,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.7494396564698674,-0.05268581544546608,-0.3456258001702244,0.9910577894091244,-1.0322707003103744,0.8379605854519759,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.989991371420213,-1.1870276518003176,1.3941013818946626,-0.4894020685232728,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.989991371420213,-0.07450008152921322,1.3941013818946626,-1.0588097061895794,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.22761034810284328,-0.009057283277971786,0.5242377908622191,-0.7171651235897955,-1.0322707003103744,-0.559308837092967,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.14063879670833926,-0.9034421927116048,-1.2154893912026679,-0.5463428322899035,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.2942189602641808,-0.48897113712040896,-0.3456258001702244,0.30776862420955636,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.4248491283927331,-0.947070724879099,1.3941013818946626,-0.2616390134567502,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.7494396564698674,1.757898269505547,-1.2154893912026679,-0.5463428322899035,-1.0322707003103744,1.9247256918758204,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.8160482686312049,-1.077956321381582,1.3941013818946626,-0.5463428322899035,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.1842974134423874,1.4306842782493399,-0.3456258001702244,-0.8310466511230568,-1.0322707003103744,1.9829452511485264,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8160482686312049,0.10001404714076394,-0.3456258001702244,0.1369463329096645,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.729076717236701,-0.794370862292869,-1.2154893912026679,-0.2616390134567502,0.1547931224936441,0.5662693088460148,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.7494396564698674,-1.1652133857165705,-1.2154893912026679,-1.0588097061895794,0.1547931224936441,0.17813891369464183,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.6191551704149076,-1.2306561839678118,-0.3456258001702244,-0.9449281786563181,1.3418569452976625,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
0.8364112078643714,2.1287407929292486,-1.2154893912026679,1.8451692459085842,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.6191551704149076,-0.03087154936171893,0.5242377908622191,0.25082786044292565,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.3582405162313955,-0.31445700845043184,0.5242377908622191,-0.8310466511230568,0.1547931224936441,1.2066844608457803,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.1202758574751728,2.1069265268455015,1.3941013818946626,-0.7171651235897955,-1.0322707003103744,4.942439514177745,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.46816206305318886,-0.11812861369670752,0.5242377908622191,0.2109693258062843,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.5551336144476929,0.3617852401457297,-0.3456258001702244,-0.14775748592348892,0.1547931224936441,0.9058834046034663,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.2712689648368916,-0.6852995318741333,-1.2154893912026679,-0.31857977722338093,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.6624681050753634,-1.4487988448052833,-1.2154893912026679,-0.8310466511230568,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.3582405162313955,1.8233410677567885,-0.3456258001702244,2.3006953560416292,-1.0322707003103744,2.409888685815037,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
0.4885250022863553,-0.9906992570465933,-1.2154893912026679,-0.9449281786563181,1.3418569452976625,0.7991475459368387,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.2942189602641808,-0.9034421927116048,-1.2154893912026679,-0.31857977722338093,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.6421051658421969,1.1907273513281211,1.3941013818946626,1.389643135775539,-1.0322707003103744,0.7991475459368387,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.4248491283927331,-0.03087154936171893,0.5242377908622191,-0.9449281786563181,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.033304306080668776,0.7544420296531783,0.5242377908622191,-0.4894020685232728,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.685763782576245,-0.31445700845043184,1.3941013818946626,-0.20469824969011952,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.9233827592588755,-0.22719994411544325,1.3941013818946626,-0.6032835960565343,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
